record_id,label,score,climate_commitment,climatebert_model,climatebert_model_backend,climatebert_job_id
llm_f030ecb84479,LABEL_1,0.524566,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cc1b5e216ed3,LABEL_1,0.525531,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4b4800ada208,LABEL_1,0.523352,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4663da3a8730,LABEL_1,0.523451,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_710fe26d24fd,LABEL_1,0.526444,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f3cc4f5ff701,LABEL_1,0.523135,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6be7edcb6eb0,LABEL_1,0.524563,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a7d01f0073a9,LABEL_1,0.529524,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c1797da34bb2,LABEL_1,0.528644,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d0d2d629d1dc,LABEL_1,0.524915,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ad5947decd6f,LABEL_1,0.526786,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5a75ccc5c086,LABEL_1,0.527516,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_1ddd0e0621d7,LABEL_1,0.522398,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a304f32c728c,LABEL_1,0.524841,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_887d912509f8,LABEL_1,0.52483,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4f01605a53b4,LABEL_1,0.527514,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_62db9d649df8,LABEL_1,0.524499,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a1648efe4fdf,LABEL_1,0.527616,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ffc091f48349,LABEL_1,0.525974,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_30f4982964ec,LABEL_1,0.529222,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_10b102548113,LABEL_1,0.528581,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9e64c9410dd3,LABEL_1,0.527485,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_dfbf46e26767,LABEL_1,0.523737,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_638a22a77cc6,LABEL_1,0.522832,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_394978875cca,LABEL_1,0.52149,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_96ead78eeb29,LABEL_1,0.525466,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_56d41f325dca,LABEL_1,0.526168,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3d7ada8278ca,LABEL_1,0.521035,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_21dee2581783,LABEL_1,0.522015,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_67a1ba00ffa8,LABEL_1,0.522315,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6d1e5d72853b,LABEL_1,0.524096,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8212c4fb3d74,LABEL_1,0.52498,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9edab2dba959,LABEL_1,0.522337,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_09794fc8302f,LABEL_1,0.524735,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8e596d28cbf4,LABEL_1,0.526024,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a5a458f1956c,LABEL_1,0.527027,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ea9f25038b2b,LABEL_1,0.522648,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_fa19ccca87c5,LABEL_1,0.523836,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0683989a0f29,LABEL_1,0.523922,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_69d61afcf6f3,LABEL_1,0.525811,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f027f9642d5b,LABEL_1,0.525512,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_36637aa1f0ea,LABEL_1,0.530955,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_740ba5caca49,LABEL_1,0.527642,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e1bb70f3c2b5,LABEL_1,0.525408,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ae72da619b36,LABEL_1,0.524418,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_dbeb42d0e5e8,LABEL_1,0.530006,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5aee8dd5015f,LABEL_1,0.521579,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_bff101598511,LABEL_1,0.526345,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5a80d37f2f34,LABEL_1,0.530712,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4d5b368a4383,LABEL_1,0.524673,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4238e5e60c98,LABEL_1,0.522935,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_dadc141b8732,LABEL_1,0.523171,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c64c02f14f6e,LABEL_1,0.527691,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8266be4286e6,LABEL_1,0.524612,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_968d754ee044,LABEL_1,0.523102,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_41303ee32d10,LABEL_1,0.5217,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8558a24e508c,LABEL_1,0.521943,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0d83d607e122,LABEL_1,0.526345,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_64c5a6ee6705,LABEL_1,0.530712,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c6d1fe125b54,LABEL_1,0.522783,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f702b21d4ec4,LABEL_1,0.523137,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_739990c52927,LABEL_1,0.522398,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e3b8570ff87f,LABEL_1,0.524841,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_df8f3956d165,LABEL_1,0.52483,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_319378f63ff9,LABEL_1,0.530056,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4adc94254d1a,LABEL_1,0.529676,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c7642209176b,LABEL_1,0.521504,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_ed473ae579c8,LABEL_1,0.525257,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4e2a050823d2,LABEL_1,0.524817,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_57fb107bba46,LABEL_1,0.524979,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c4839035d0fc,LABEL_1,0.524841,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e35ba3becbc4,LABEL_1,0.523972,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9ad5f86ed92f,LABEL_1,0.523232,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_355e24cdeb93,LABEL_1,0.529803,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5bc67b878242,LABEL_1,0.530784,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8ee14e17ae47,LABEL_1,0.524581,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_332a7da44a44,LABEL_1,0.522948,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_649713c49af0,LABEL_1,0.527376,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_06dc6ad6fad2,LABEL_1,0.525646,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d94ad2385c06,LABEL_1,0.525559,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a246f23b15f6,LABEL_1,0.535736,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d1e7ba07d0fa,LABEL_1,0.52271,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7338b581bde7,LABEL_1,0.527106,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_8d96af572884,LABEL_1,0.526339,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_bc24adfc729e,LABEL_1,0.530248,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9fcfd7ef6518,LABEL_1,0.522994,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_27631b1af417,LABEL_1,0.524301,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_12d4689ced06,LABEL_1,0.51898,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f11a054ec5fc,LABEL_1,0.523617,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c24e5ab5fc22,LABEL_1,0.525435,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_32202172ceec,LABEL_1,0.523727,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_833b70b52a70,LABEL_1,0.524995,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_662861ea0d23,LABEL_1,0.523136,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_28df4ba72716,LABEL_1,0.52716,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b4db2bee36e2,LABEL_1,0.532135,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7e822fa09f28,LABEL_1,0.524835,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3fafea02116c,LABEL_1,0.52324,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2df680de8bcb,LABEL_1,0.523567,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_59bb05380f8f,LABEL_1,0.525706,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2c761434e937,LABEL_1,0.521111,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_1a60c3d8919c,LABEL_1,0.524598,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_076c7a25266c,LABEL_1,0.52312,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_907e65fcb375,LABEL_1,0.524471,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6c2beff0975d,LABEL_1,0.526075,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cc8acab249c2,LABEL_1,0.520712,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_678bae3d2698,LABEL_1,0.525726,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b16a87ea0df2,LABEL_1,0.522398,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_1cded0ef501b,LABEL_1,0.524841,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_26416c2af476,LABEL_1,0.52483,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_982aeea5c38d,LABEL_1,0.527514,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_aff23289cd4f,LABEL_1,0.524499,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_d1b84cd7ac6a,LABEL_1,0.527616,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_73bf8bb41b09,LABEL_1,0.525974,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f47d40c2a1f2,LABEL_1,0.529222,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_06a55de7b9ab,LABEL_1,0.528581,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_00fdb6348f52,LABEL_1,0.523638,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b377a53df056,LABEL_1,0.527702,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_be72008b6a01,LABEL_1,0.526562,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e677ff924550,LABEL_1,0.529423,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c835d583920f,LABEL_1,0.525965,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_335884ad9542,LABEL_1,0.522634,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_5d5e8b2df280,LABEL_1,0.524791,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4030513ce9b7,LABEL_1,0.525436,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_1d68091a7b68,LABEL_1,0.526425,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6c0b6c9e0a85,LABEL_1,0.526374,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_f458b2b5d2a0,LABEL_1,0.522588,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_94ad9894b4a0,LABEL_1,0.525066,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_4ee2599545af,LABEL_1,0.523472,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_99ff4aa3f044,LABEL_1,0.518841,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_6344c4a9de31,LABEL_1,0.525404,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_940c4b0df131,LABEL_1,0.524022,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c97f770a272d,LABEL_1,0.526789,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_62ecfaec0fd5,LABEL_1,0.528084,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3f4370eedbb6,LABEL_1,0.528679,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9050d11bfe1e,LABEL_1,0.528953,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_2ece35ab6d3c,LABEL_1,0.522043,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_eccf59ca4d01,LABEL_1,0.529665,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c2647ee0a5ba,LABEL_1,0.52558,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_70b75e22a266,LABEL_1,0.521811,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b041963a8786,LABEL_1,0.520959,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_e48ecc159291,LABEL_1,0.522969,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_c7421b22c363,LABEL_1,0.523183,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7a5d1422ef94,LABEL_1,0.526524,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cf2bd8e52929,LABEL_1,0.525662,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_a43bc8569a04,LABEL_1,0.524056,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_131f98e9fdf2,LABEL_1,0.51898,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_7075f1d30181,LABEL_1,0.524598,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_989dfd8dae27,LABEL_1,0.522531,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_9e0b9f6e1172,LABEL_1,0.526053,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_cac4245028ef,LABEL_1,0.523345,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_86cd0a70b36d,LABEL_1,0.523914,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_0aa94a971f38,LABEL_1,0.526634,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_b3d600630ee7,LABEL_1,0.526706,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_3ffedbdb2ab4,LABEL_1,0.526388,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_bdb4c6f116da,LABEL_1,0.527271,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
llm_46b756ac1ee8,LABEL_1,0.526399,True,distilroberta-base-climate-d-s,Local model,climatebert_multi_20260526T112141Z_aafaae
